Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-10-25,6.98737323498784,7.067996567278365,6.906749902697316,6.992748260498047,13965800,0.0,0.0
2002-10-28,6.992748260498047,7.01424784994823,6.965873645537657,6.992748260498047,5505900,0.0,0.0
2002-10-29,6.987373925805498,6.9927489518471155,6.471383215396234,6.793877601623535,2235800,0.0,0.0
2002-10-30,6.777752633002746,6.783127659131204,6.51975752992519,6.718628883361816,905800,0.0,0.0
2002-10-31,6.750878769856243,6.998124342142158,6.718629124518635,6.777752876281738,298900,0.0,0.0
2002-11-01,6.767003336229685,6.826127087992789,6.756253283586909,6.777752876281738,268800,0.0,0.0
2002-11-04,6.804627546204078,6.960499722555378,6.799252519842479,6.939000129699707,1307600,0.0,0.0
2002-11-05,6.939000805737573,7.116372592225136,6.928251264557818,6.998125076293945,2384700,0.0,0.0
2002-11-06,7.0035007838861505,7.0948742061413075,6.9873762130737305,6.9873762130737305,204300,0.0,0.0
2002-11-07,7.030373414195665,7.073372599214114,6.64338023643891,7.014248847961426,724200,0.0,0.0
2002-11-08,6.998122716557031,7.003497229039258,6.8959992905356655,6.949748516082764,106400,0.0,0.0
2002-11-11,6.987374132435874,6.987374132435874,6.7992523161417004,6.8315019607543945,110500,0.0,0.0
2002-11-12,6.8422520950634125,6.847627121730997,6.374635539389459,6.428384780883789,540700,0.0,0.0
2002-11-13,6.476761453003456,6.498261055240018,5.783398640135642,5.9661455154418945,685600,0.0,0.0
2002-11-14,5.982266381208644,6.046765147942488,5.847893822365478,5.960766792297363,462800,0.0,0.0
2002-11-15,5.966141150831778,6.213386651971972,5.9553911012823635,6.208011627197266,460700,0.0,0.0
2002-11-18,6.224137438110566,7.014248297897027,6.218762412257096,6.546631813049316,325400,0.0,0.0
2002-11-19,6.643379906593199,6.879875925043289,6.460633635633557,6.772377967834473,211400,0.0,0.0
2002-11-20,6.750878561901539,6.772378153934094,6.573506286894574,6.670254707336426,92700,0.0,0.0
2002-11-21,6.740128922939552,6.9067511558532715,6.740128922939552,6.9067511558532715,91300,0.0,0.0
2002-11-22,6.90675098678539,6.912125500548539,6.718629165125583,6.799252510070801,55300,0.0,0.0
2002-11-25,6.879874727907778,6.98737266641137,6.804625914659961,6.949748516082764,111000,0.0,0.0
2002-11-26,6.955121743718326,6.955121743718326,6.847623825073242,6.847623825073242,59300,0.0,0.0
2002-11-27,6.933624802593112,6.933624802593112,6.7186288833618155,6.718628883361816,94300,0.0,0.0
2002-11-29,6.869125410007436,6.928249666929982,6.772377511336227,6.890625,35400,0.0,0.0
2002-12-02,6.95512442991546,6.960499456071275,6.638005575582947,6.670254707336426,93600,0.0,0.0
2002-12-03,6.718629839058784,6.718629839058784,6.6165068910450335,6.64875602722168,31100,0.0,0.0
2002-12-04,6.69175411548484,6.772377967834472,6.616505801734014,6.772377967834473,42300,0.0,0.0
2002-12-05,6.906752161881987,7.1486227504595865,6.858377941648304,7.137872695922852,366100,0.0,0.0
2002-12-06,7.067996627433702,7.191619652267387,6.981998268901043,7.0841217041015625,129300,0.0,0.0
2002-12-09,7.143248431169432,7.148623458970528,6.917502389432089,6.9873762130737305,106900,0.0,0.0
2002-12-10,6.9873762130737305,7.089499178340212,6.949752043647795,6.9873762130737305,48300,0.0,0.0
2002-12-11,7.041124142247254,7.196996331040659,6.998124953103609,7.1217474937438965,189700,0.0,0.0
2002-12-12,7.196994350877584,7.417365262754154,7.132495584908146,7.385115623474121,361400,0.0,0.0
2002-12-13,7.374369996927482,7.734488682379313,7.27224651219827,7.309871196746826,615500,0.0,0.0
2002-12-16,7.38511625591598,7.562488005669239,7.342117074920685,7.352867126464844,170900,0.0,0.0
2002-12-17,7.476491425402201,7.476491425402201,7.153997491083921,7.245370388031006,95100,0.0,0.0
2002-12-18,7.256121253964335,7.304495477671967,7.0196256756713975,7.159372806549072,110800,0.0,0.0
2002-12-19,7.256117820739747,7.256117820739747,6.7186276117960615,6.853000164031982,233700,0.0,0.0
2002-12-20,6.874502794731299,7.202371782778217,6.820753545009782,7.030375003814697,134900,0.0,0.0
2002-12-23,7.035747914071679,7.304493056625429,6.992748732270334,7.229244232177734,65300,0.0,0.0
2002-12-24,7.30986932929788,7.476491059050071,7.159371654733024,7.261495113372803,52300,0.0,0.0
2002-12-26,7.34211846625277,7.34211846625277,6.965875304950491,7.1217474937438965,16300,0.0,0.0
2002-12-27,7.143248431169432,7.143248431169432,6.96050158665912,6.9873762130737305,42500,0.0,0.0
2002-12-30,7.035747411034899,7.180869511090935,6.987373206819339,7.0411224365234375,26700,0.0,0.0
2002-12-31,7.175496372116549,7.256119719519357,7.041123784718042,7.0464982986450195,72000,0.0,0.0
2003-01-02,6.99274820090883,7.256118297576904,6.987373175444426,7.256118297576904,89700,0.0,0.0
2003-01-03,7.256120845627311,7.309870093964583,7.159372403656551,7.202371597290039,73200,0.0,0.0
