Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-22,7.488031672020848,7.532079085177288,7.267795446373176,7.369103908538818,5590100,0.0,0.0
2004-10-25,7.311847294149684,7.355894734020804,7.2237524144074445,7.2677998542785645,896200,0.0,0.0
2004-10-26,7.26780033407361,7.3118477768525905,7.245777032751667,7.303038120269775,526700,0.0,0.0
2004-10-27,7.307441411051486,7.399940265303697,7.2677988049048485,7.289822101593018,393400,0.0,0.0
2004-10-28,7.267798348672744,7.3470835559889345,7.267798348672744,7.311845779418945,409400,0.0,0.0
2004-10-29,7.289821649867058,7.377916511430623,7.285417662910257,7.360297203063965,280500,0.0,0.0
2004-11-01,7.399937035592837,7.501246340492638,7.2898189199433325,7.48803186416626,498400,0.0,0.0
2004-11-02,7.532080018371682,7.554103307611234,7.443985181144206,7.448390007019043,244900,0.0,0.0
2004-11-03,7.488035300037912,7.554106031717142,7.488035300037912,7.514463424682617,192500,0.0,0.0
2004-11-04,7.536487676954136,7.5717254570628745,7.488035414254015,7.562915802001953,259500,0.0,0.0
2004-11-05,7.532080302742179,7.532080302742179,7.377914751840958,7.443985462188721,569100,0.0,0.0
2004-11-08,7.443983864290389,7.488031275112062,7.37791316812512,7.461603164672852,170000,0.0,0.0
2004-11-09,7.4616037516480525,7.48803186416626,7.404341861034963,7.48803186416626,194200,0.0,0.0
2004-11-10,7.443984449879548,7.510055151242341,7.399937035592837,7.48803186416626,243300,0.0,0.0
2004-11-11,7.4527941007638,7.505651165934764,7.404341861034963,7.48803186416626,263800,0.0,0.0
2004-11-12,7.510055151242341,7.549697740086926,7.4836270387241335,7.48803186416626,359900,0.0,0.0
2004-11-15,7.466008461524969,7.576126575469971,7.443984334655246,7.576126575469971,174400,0.0,0.0
2004-11-16,7.576128938732505,7.6333900061864615,7.510057377647818,7.554104804992676,245000,0.0,0.0
2004-11-17,7.558505717002495,7.8271941285244,7.554100892535898,7.642195701599121,320400,0.0,0.0
2004-11-18,7.6642217909393215,7.686245921338992,7.532080369079979,7.536485195159912,180900,0.0,0.0
2004-11-19,7.576127316717814,7.686245441436768,7.421961774084356,7.686245441436768,304100,0.0,0.0
2004-11-22,7.576125014868885,7.677433457197538,7.44398280127405,7.642195701599121,204100,0.0,0.0
2004-11-23,7.642196907610051,7.699457954443427,7.4439839760051045,7.6025543212890625,207400,0.0,0.0
2004-11-24,7.642200656972914,7.686248090065867,7.576129927400939,7.65981912612915,161700,0.0,0.0
2004-11-26,7.664223953451936,7.699461731899317,7.576129927400939,7.65981912612915,50600,0.0,0.0
2004-11-29,7.6862494122346,7.730296012769427,7.483631521207178,7.492441177368164,305100,0.0,0.0
2004-11-30,7.492440127501185,7.620176763396372,7.488035300037912,7.514463424682617,658000,0.0,0.0
2004-12-01,7.510056403460144,7.708269380732864,7.4439856910808,7.66862678527832,301400,0.0,0.0
2004-12-02,7.598150107463751,7.708268224963226,7.584935630915371,7.664220809936523,242400,0.0,0.0
2004-12-03,7.598150605607757,7.686245441436768,7.488032480888805,7.686245441436768,193300,0.0,0.0
2004-12-06,7.6642227880283915,7.686246921293327,7.554104642108055,7.620175361633301,179400,0.0,0.0
2004-12-07,7.6201747799055,7.690650320703595,7.5541040654241245,7.593746662139893,161300,0.0,0.0
2004-12-08,7.593747601417799,7.593747601417799,7.488034277144873,7.558509826660156,172100,0.0,0.0
2004-12-09,7.59374846044623,7.615772597245457,7.5100584208789956,7.532082557678223,400600,0.0,0.0
2004-12-10,7.53208273453571,7.580534156361847,7.496844954964459,7.514463424682617,110700,0.0,0.0
2004-12-13,7.576131230627429,7.589344874733856,7.4307752645113645,7.492441177368164,244700,0.0,0.0
2004-12-14,7.488031275112062,7.540888336124967,7.311842471959851,7.461603164672852,173900,0.0,0.0
2004-12-15,7.399940516987122,7.501249869549172,7.377917219549906,7.457202434539795,168400,0.0,0.0
2004-12-16,7.421962172117688,7.483628056424311,7.223749200939737,7.443985462188721,204300,0.0,0.0
2004-12-17,7.421964394086831,7.532082557678223,7.267798797031898,7.532082557678223,1366900,0.0,0.0
