Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-06,2.565522896832467,2.623454202866088,2.540695278809073,2.5820746421813965,343200,0.0,0.0
2005-07-07,2.6482814702506845,2.6482814702506845,2.6069021123570875,2.6234538555145264,132500,0.0,0.0
2005-07-08,2.6482812209124535,2.673108833311068,2.6234536085138385,2.640005350112915,162200,0.0,0.0
2005-07-11,2.6648325857684063,2.681384325027466,2.6400049768798173,2.681384325027466,208200,0.0,0.0
2005-07-12,2.7062122738595313,2.722764015197754,2.6896605325213088,2.722764015197754,203800,0.0,0.0
2005-07-13,2.714487680086047,2.722763549339176,2.68966007232666,2.68966007232666,93200,0.0,0.0
2005-07-14,2.673108455397936,2.7144878035455844,2.673108455397936,2.681384325027466,82000,0.0,0.0
2005-07-15,2.731040526569884,2.731040526569884,2.6482818004635473,2.6648335456848145,223500,0.0,0.0
2005-07-18,2.6896605749101448,2.6896605749101448,2.6151777377143004,2.640005350112915,68300,0.0,0.0
2005-07-19,2.640005350112915,2.6565570917119916,2.6151777377143004,2.640005350112915,203600,0.0,0.0
2005-07-20,2.673108833311068,2.673108833311068,2.631729479313377,2.640005350112915,152500,0.0,0.0
2005-07-21,2.673108333820402,2.697935941579789,2.656556595314144,2.68966007232666,101700,0.0,0.0
2005-07-22,2.6896603248315696,2.6896603248315696,2.6482809746812372,2.6565568447113037,80200,0.0,0.0
2005-07-25,2.6565568447113037,2.6896603248315696,2.6482809746812372,2.6565568447113037,58800,0.0,0.0
2005-07-26,2.6482814702506845,2.6482814702506845,2.6151779839358067,2.6234538555145264,120900,0.0,0.0
2005-07-27,2.6400057241313584,2.648281596103367,2.6069022362433234,2.615178108215332,109200,0.0,0.0
2005-07-28,2.631729479313377,2.6482812209124535,2.606901866914762,2.640005350112915,220600,0.0,0.0
2005-07-29,2.6482812039076555,2.6896605576396473,2.631729462414859,2.6731088161468506,172100,0.0,0.0
2005-08-01,2.697936173433904,2.81379855024693,2.6896603034695667,2.8055226802825928,115300,0.0,0.0
2005-08-02,2.764143581360947,2.7972472638984396,2.6979366109106335,2.7724194526672363,192600,0.0,0.0
2005-08-03,2.805523100765185,2.9048335552215576,2.805523100765185,2.9048335552215576,404000,0.0,0.0
2005-08-04,2.921385209036377,2.921385209036377,2.838626499499159,2.846902370452881,112800,0.0,0.0
2005-08-05,2.8303502832436287,2.8469020231317654,2.7972468034673557,2.8220744132995605,77200,0.0,0.0
2005-08-08,2.8220744202112673,2.8303502901756046,2.7641431331486026,2.8055226802825928,118200,0.0,0.0
2005-08-09,2.8055231352047287,2.8055231352047287,2.73104009613579,2.7724194526672363,139100,0.0,0.0
2005-08-10,2.780694969030709,2.780694969030709,2.731039747531233,2.764143228530884,241300,0.0,0.0
2005-08-11,2.7641434298599394,2.913109302520752,2.7641434298599394,2.913109302520752,585000,0.0,0.0
2005-08-12,2.8965582259521483,3.0289723873138428,2.8551788621867344,3.0289723873138428,369800,0.0,0.0
2005-08-15,3.037247535902951,3.037247535902951,2.9296610184521117,2.9627645015716553,122600,0.0,0.0
2005-08-16,2.9958683400740833,3.0455237679560634,2.962764853027661,3.037247896194458,107200,0.0,0.0
2005-08-17,3.0372472768696874,3.0372472768696874,2.9544883788166425,2.9958677291870117,184400,0.0,0.0
2005-08-18,2.987592838622323,3.0289723998716624,2.987592838622323,3.012420654296875,100200,0.0,0.0
