Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-06-23,3.710963672329052,4.2799779133368006,3.6491142777902343,4.2552385330200195,43574400,0.0,0.0
2004-06-24,4.34182711836005,4.376463098663902,4.08205986138492,4.146383285522461,8887200,0.0,0.0
2004-06-25,4.084534198044211,4.143909562009382,3.9064078702119724,3.908881902694702,6710000,0.0,0.0
2004-06-28,3.9583613872528076,4.010314653961245,3.8198186348868006,3.9583613872528076,2270800,0.0,0.0
2004-06-29,3.9583621131702076,4.131540644370818,3.916304496842833,4.057321071624756,2112000,0.0,0.0
2004-06-30,4.0573201009226265,4.19091501677922,3.9657832632046697,3.9756789207458496,2087600,0.0,0.0
2004-07-01,3.9781530478095615,4.007840964886742,3.9336214081305076,3.9657833576202393,1754800,0.0,0.0
2004-07-02,3.9831007884563943,4.200810432434082,3.9707306274004264,4.200810432434082,993200,0.0,0.0
2004-07-06,4.188441292585647,4.205759048461914,4.0771121878475665,4.205759048461914,1216800,0.0,0.0
2004-07-07,4.181018809895007,4.181018809895007,3.9707307824653397,4.0350542068481445,1787600,0.0,0.0
2004-07-08,4.035054263968746,4.035054263968746,3.8742459366720237,3.8940377235412598,2179200,0.0,0.0
2004-07-09,3.9435181514336417,4.099378687952131,3.933622255588187,4.057321071624756,596800,0.0,0.0
2004-07-12,4.106799911815801,4.163701241819879,3.9954708123526625,4.143909454345703,780800,0.0,0.0
2004-07-13,4.141435352223318,4.141435352223318,3.9781529903411865,3.9781529903411865,1674000,0.0,0.0
2004-07-14,3.970730988948856,3.970730988948856,3.8544542956757444,3.871772050857544,2366000,0.0,0.0
2004-07-15,3.8965119649756583,3.908881891416894,3.696119817250467,3.795078992843628,1806000,0.0,0.0
2004-07-16,3.8099227408561376,4.057320327559438,3.701067906518844,3.9583613872528076,3278800,0.0,0.0
2004-07-19,3.97073135404902,4.000419274142873,3.916304051062685,3.9608356952667236,954800,0.0,0.0
2004-07-20,3.9608353990479417,4.002893007442676,3.842084435363775,3.973205089569092,2245200,0.0,0.0
2004-07-21,3.983101290877331,3.983101290877331,2.733743414973319,2.8945517539978027,25415200,0.0,0.0
2004-07-22,2.8574423329904723,3.26070045012185,2.795592932864863,3.2112207412719727,9824800,0.0,0.0
2004-07-23,3.2037988603436154,3.3398675870013896,3.1543193877235347,3.226064682006836,1674400,0.0,0.0
2004-07-26,3.352237188185149,3.352237188185149,3.1864807940726823,3.2854397296905518,1286000,0.0,0.0
2004-07-27,3.310179546611085,3.322549472416883,3.2409082924100137,3.2508041858673096,751200,0.0,0.0
2004-07-28,3.228538291840708,3.270595897044462,3.1172094340400016,3.2136943340301514,1534800,0.0,0.0
2004-07-29,3.216168495707546,3.3027577418897427,3.203798569690558,3.206272602081299,908000,0.0,0.0
2004-07-30,3.2062727849170294,3.265648150060355,3.104839810479667,3.2186427116394043,815200,0.0,0.0
2004-08-02,3.2112206002580543,3.235960453596595,3.109787626256147,3.169163227081299,1297600,0.0,0.0
2004-08-03,3.166689092048325,3.2384343812834877,2.966296947116059,3.0009326934814453,2944400,0.0,0.0
2004-08-04,3.0009326195363726,3.0058804483599557,2.9564009804405553,2.963822841644287,2746800,0.0,0.0
2004-08-05,2.9662972445292675,2.9662972445292675,2.6422065122241647,2.696633815765381,3030400,0.0,0.0
2004-08-06,2.696633340241163,2.721373190896723,2.649627907119641,2.6644718647003174,1797200,0.0,0.0
2004-08-09,2.709003594173831,2.7337434478303604,2.6867377730703006,2.7188994884490967,1121600,0.0,0.0
2004-08-10,2.7213735580444336,2.7312694524543986,2.6916858748145387,2.7213735580444336,733200,0.0,0.0
2004-08-11,2.7090031873580855,2.7090031873580855,2.619940152255446,2.627362012863159,628400,0.0,0.0
2004-08-12,2.6521024435275464,2.654576240314001,2.4541843084696557,2.4715020656585693,1578000,0.0,0.0
2004-08-13,2.471501548561192,2.486345505857939,2.3428549410484028,2.3725426197052,2496000,0.0,0.0
2004-08-16,2.3750168891480037,2.4368662848452254,2.226578245099983,2.4047045707702637,2171200,0.0,0.0
2004-08-17,2.4442879661408385,2.718899177862488,2.4442879661408385,2.713951349258423,2968000,0.0,0.0
2004-08-18,2.6966335968405653,3.0058805797780943,2.642206297718001,2.9564011096954346,1697600,0.0,0.0
2004-08-19,2.9564007285644145,3.030620042088617,2.894551339950361,3.0108282566070557,1309600,0.0,0.0
2004-08-20,3.0924698199932212,3.2656480827254972,2.9415573777147728,3.1172096729278564,4034800,0.0,0.0
2004-08-23,3.1419498868183835,3.203799294968103,3.0578346539848824,3.092470407485962,1127600,0.0,0.0
2004-08-24,3.1172095799462,3.1617409835888255,3.0726779403668574,3.1592671871185303,1072400,0.0,0.0
2004-08-25,3.166689027576311,3.228538421724533,3.0924697074111016,3.206272602081299,1200800,0.0,0.0
2004-08-26,3.208746652240804,3.2161685135174096,3.169163077516618,3.1914286613464355,471200,0.0,0.0
2004-08-27,3.2161687108658104,3.2681222148634195,3.1914288571767657,3.2532782554626465,463600,0.0,0.0
2004-08-30,3.270596321779082,3.280492216292344,3.231012743726033,3.2582263946533203,606000,0.0,0.0
2004-08-31,3.265648112426631,3.278018039006453,3.141949318501859,3.2161686420440674,874400,0.0,0.0
2004-09-01,3.265648360491325,3.2978100776672363,3.255752465663102,3.2978100776672363,512800,0.0,0.0
2004-09-02,3.2854398156903453,3.4561442790204286,3.2854398156903453,3.436352491378784,998800,0.0,0.0
2004-09-03,3.4388262515892247,3.448722145305609,3.3695549955745348,3.401716709136963,924000,0.0,0.0
2004-09-07,3.404191008492598,3.404191008492598,3.3151277221244535,3.322549819946289,1192000,0.0,0.0
2004-09-08,3.2978097482700597,3.2978097482700597,3.253278108022665,3.2755439281463623,550000,0.0,0.0
2004-09-09,3.275544151067345,3.290388110805606,3.2087469220870095,3.2582263946533203,2529200,0.0,0.0
2004-09-10,3.2532782154641224,3.537785585643242,3.2532782154641224,3.5254156589508057,2795200,0.0,0.0
2004-09-13,3.5625250972150333,3.8346625326139363,3.5625250972150333,3.7604432106018066,4345200,0.0,0.0
2004-09-14,3.7604431841945476,3.9806271162324167,3.7109637151794983,3.9360954761505127,2052000,0.0,0.0
2004-09-15,3.9385691829076173,4.24039403691007,3.884141653523282,4.042476177215576,4147200,0.0,0.0
2004-09-16,4.044950872815744,4.079586385974136,3.9732053419893862,4.0226850509643555,2518400,0.0,0.0
2004-09-17,4.007840833971203,4.010314394429522,3.6713799868296295,3.8767199516296387,4487600,0.0,0.0
2004-09-20,3.8965122616246104,3.9831015173687425,3.881668301577684,3.9608356952667236,597200,0.0,0.0
2004-09-21,3.9707311992710665,4.181019248774568,3.9707311992710665,4.047424793243408,2327200,0.0,0.0
2004-09-22,4.032580249259544,4.032580249259544,3.9113557311079146,3.9756789207458496,2076800,0.0,0.0
2004-09-23,3.9756790354633225,3.9756790354633225,3.8717720329788956,3.8866159915924072,1117600,0.0,0.0
2004-09-24,3.9484656408958774,4.168649586233977,3.908882063292788,3.9682576656341553,2796000,0.0,0.0
2004-09-27,3.9583610749175704,3.975678829120589,3.8371363236230294,3.8569281101226807,1380000,0.0,0.0
2004-09-28,3.8396108284799384,3.844558657745453,3.6540626302568247,3.7109639644622803,1862800,0.0,0.0
2004-09-29,3.723333766228958,3.9261997139593796,3.723333766228958,3.896512031555176,1700400,0.0,0.0
2004-09-30,3.896512311459413,3.93609589084182,3.8643505942270213,3.8668246269226074,4521200,0.0,0.0
2004-10-01,3.866824744687371,4.151332143052442,3.839611092017356,4.119170188903809,2613600,0.0,0.0
2004-10-04,4.242868840197595,4.41357332012712,4.0969042151942086,4.173597812652588,3153200,0.0,0.0
2004-10-05,4.176071240979907,4.23544707966843,4.106800215632411,4.181019306182861,1360800,0.0,0.0
2004-10-06,4.181018920177334,4.267608165740967,4.079585952248728,4.267608165740967,1433600,0.0,0.0
2004-10-07,4.428416541808769,4.656022331928889,4.356671489725232,4.576855182647705,5887200,0.0,0.0
2004-10-08,4.566959677505451,4.566959677505451,4.322036098975087,4.3591461181640625,2528400,0.0,0.0
2004-10-11,4.364093367414486,4.53974590292893,4.354197709118811,4.497688293457031,1064800,0.0,0.0
2004-10-12,4.45315669839289,4.5496416091918945,4.371515511130625,4.5496416091918945,897200,0.0,0.0
2004-10-13,4.601595034766433,4.7574553009295855,4.554589362928193,4.576855182647705,1728000,0.0,0.0
2004-10-14,4.576855469091675,4.638704867322644,4.416047128065848,4.450682640075684,1047200,0.0,0.0
2004-10-15,4.468000119395112,4.512531758863497,4.354197460196738,4.448208332061768,946800,0.0,0.0
2004-10-18,4.428416958593489,4.527375904508586,4.3665675584123695,4.52490234375,692800,0.0,0.0
2004-10-19,4.539745844429358,4.56201166514953,4.4828445123104546,4.5100579261779785,622400,0.0,0.0
2004-10-20,4.485317781553094,4.517479730225434,4.428416453130856,4.490265846252441,760800,0.0,0.0
2004-10-21,4.495214580310693,4.621387417691276,4.463053098722775,4.5521159172058105,721600,0.0,0.0
2004-10-22,4.576855970839928,4.596647761568619,4.267608945783175,4.304718494415283,1116800,0.0,0.0
2004-10-25,4.3418272083859515,4.5422195818487525,4.3418272083859515,4.490265846252441,1056000,0.0,0.0
2004-10-26,4.477896770150461,4.564486026763916,4.401203644292138,4.564486026763916,476800,0.0,0.0
2004-10-27,4.576855829389797,4.846519264655075,4.49026657067529,4.767352104187012,1922800,0.0,0.0
2004-10-28,4.77477358691971,5.096390756487833,4.700554494182018,4.9850616455078125,2500800,0.0,0.0
2004-10-29,4.972692329212878,5.0271196365356445,4.801987836787878,5.0271196365356445,1799600,0.0,0.0
2004-11-01,5.071651043108714,5.442747460897157,5.046911187548119,5.368528366088867,3213600,0.0,0.0
2004-11-02,5.566446251069626,5.566446251069626,5.385846108173451,5.432851314544678,3029600,0.0,0.0
2004-11-03,5.494700375217738,5.615925612386303,5.319048308731,5.361105918884277,1917600,0.0,0.0
2004-11-04,5.343788250036217,5.375949730385777,5.071650795882463,5.091442584991455,1398400,0.0,0.0
2004-11-05,5.15329157535942,5.2844124627059745,5.084020083046883,5.1607136726379395,1574800,0.0,0.0
2004-11-08,5.160713900038235,5.160713900038235,5.012275251041145,5.046910762786865,1014400,0.0,0.0
2004-11-09,4.873733142370944,4.960321929022783,4.727768513624277,4.8316755294799805,1935600,0.0,0.0
2004-11-10,4.861362978653897,4.861362978653897,4.764878061028421,4.8316755294799805,779200,0.0,0.0
2004-11-11,4.831675168726417,4.9825873798186535,4.8118833801303795,4.952899932861328,1007200,0.0,0.0
2004-11-12,4.997431018751194,5.009800708293914,4.8242525339126585,4.947951316833496,556400,0.0,0.0
2004-11-15,4.96774409562467,5.145870208740234,4.947952305278496,5.145870208740234,2122000,0.0,0.0
2004-11-16,5.14587016527266,5.244829588041115,5.022171358685592,5.093916893005371,2562400,0.0,0.0
2004-11-17,5.145868927963358,5.182978938515284,5.014748526507626,5.155765056610107,1586400,0.0,0.0
