Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-10-14,6.971055507659912,6.971055507659912,6.971055507659912,6.971055507659912,701,0.0,0.0
2005-10-17,6.702938269582483,6.702938269582483,6.220326900482178,6.220326900482178,380256,0.0,0.0
2005-10-18,6.247139374890653,6.247139374890653,5.684092322747545,5.871774673461914,1977123,0.0,0.0
2005-10-19,5.764526749338101,6.099673575254327,5.563438653788364,6.005832195281982,2039477,0.0,0.0
2005-10-20,5.938804076857348,6.086268162666028,5.780614646258633,5.898586273193359,1019739,0.0,0.0
2005-10-21,5.724308873714261,6.005832114106876,5.724308873714261,5.895904064178467,550680,0.0,0.0
2005-10-24,5.895907529614496,6.013879208425134,5.858370597782101,6.003154754638672,1105739,0.0,0.0
2005-10-25,5.697497625230629,6.011195593823076,5.697497625230629,5.928078651428223,1891824,0.0,0.0
2005-10-26,5.911992252697762,6.166704439754105,5.550033771848805,5.697498321533203,1832272,0.0,0.0
2005-10-27,5.684090689328458,5.713583589689738,5.36771189648961,5.442785263061523,658574,0.0,0.0
2005-10-28,5.496409703292468,5.877137058883358,5.228292200484029,5.684092044830322,1206101,0.0,0.0
2005-10-31,5.590251304310003,6.2337330660833175,5.590251304310003,5.831556797027588,1332386,0.0,0.0
2005-11-01,5.831556990815718,6.070182050825999,5.831556990815718,5.938804626464844,968069,0.0,0.0
2005-11-02,5.831556924437455,6.257863886436971,5.831556924437455,6.121123790740967,679767,0.0,0.0
2005-11-03,6.1667022705078125,6.185470275747587,5.9924257608203195,6.1667022705078125,467307,0.0,0.0
2005-11-04,6.166701388903547,6.166701388903547,5.952207115995907,6.064816474914551,167446,0.0,0.0
2005-11-07,6.019237493666332,6.09430995900496,5.898584565464923,6.062136173248291,599898,0.0,0.0
2005-11-08,5.952208533113125,5.965614764256309,5.87177338555233,5.895904064178467,995392,0.0,0.0
2005-11-09,5.858368395331505,5.898586649420446,5.684092280011143,5.775252342224121,976301,0.0,0.0
2005-11-10,5.7725694644916254,5.890541058297952,5.724308113647435,5.877135276794434,669609,0.0,0.0
2005-11-11,5.8503248079441725,5.874455939433614,5.769889643704978,5.831556797027588,289002,0.0,0.0
2005-11-14,5.804743373162016,5.89858474138839,5.804743373162016,5.844961166381836,303540,0.0,0.0
2005-11-15,5.818149433043546,5.8208307686728995,5.62242357645118,5.7377142906188965,625820,0.0,0.0
2005-11-16,5.6974996732617535,5.764529518504484,5.603658696069721,5.630470275878906,273588,0.0,0.0
2005-11-17,5.63046725416536,5.729670852367353,5.5956121295472085,5.635829925537109,883645,0.0,0.0
2005-11-18,5.643874896422719,5.842282142453789,5.643874896422719,5.831556797027588,774875,0.0,0.0
2005-11-21,5.8583671544091445,5.936121414029033,5.8315555878421,5.895904064178467,2124602,0.0,0.0
2005-11-22,5.8985849769215415,6.040686806966663,5.85300495873892,5.979020118713379,633352,0.0,0.0
2005-11-23,5.9656153532466965,6.059456293356011,5.9200348794351285,5.9629340171813965,514774,0.0,0.0
2005-11-25,5.925396179779021,5.949526855201116,5.85032281806819,5.877135276794434,142049,0.0,0.0
2005-11-28,5.890542223025762,5.9656151517210425,5.812787958355759,5.911991119384766,888724,0.0,0.0
2005-11-29,5.9255503204999895,6.183183002216817,5.9255503204999895,6.096402168273926,613560,0.142733,0.0
2005-11-30,6.055723343952092,6.210302685959526,6.047587541425838,6.183183193206787,747201,0.0,0.0
2005-12-01,6.147927951473667,6.326915142426198,6.147927951473667,6.299796104431152,521955,0.0,0.0
2005-12-02,6.286237091688969,6.291661262512207,6.166912581509346,6.291661262512207,458900,0.0,0.0
2005-12-05,6.291660948031028,6.297084212591739,6.237422413479777,6.269965171813965,341898,0.0,0.0
2005-12-06,6.269965993510734,6.302509209105506,6.237423230911725,6.259118556976318,407755,0.0,0.0
2005-12-07,6.250980037050822,6.288946501420756,6.23742052077648,6.26182746887207,583258,0.0,0.0
2005-12-08,6.223863824160497,6.302509784698486,6.223863824160497,6.302509784698486,272538,0.0,0.0
2005-12-09,6.291659621014421,6.373017179183771,6.234709013198951,6.321490287780762,658224,0.0,0.0
2005-12-12,6.3052200154242115,6.348611114862634,6.240134045760132,6.269965171813965,181283,0.0,0.0
2005-12-13,6.210300338510715,6.210300338510715,6.0530089707843056,6.134366512298584,525983,0.0,0.0
2005-12-14,6.142505790759908,6.288949357829641,6.088267701027871,6.278101921081543,391816,0.0,0.0
2005-12-15,6.318779532317521,6.5492931742582785,6.142504421009627,6.386577129364014,1080341,0.0,0.0
2005-12-16,6.389287815070422,6.644207883848069,6.389287815070422,6.552002906799316,2239151,0.0,0.0
2005-12-19,6.552002246860609,6.622512354438746,6.541154816768892,6.589969158172607,2729579,0.0,0.0
2005-12-20,6.584548094606039,6.584548094606039,6.416408783518296,6.495054721832275,791164,0.0,0.0
2005-12-21,6.4408163797534375,6.484207480906056,6.367594604364209,6.465223789215088,196521,0.0,0.0
2005-12-22,6.454375632401848,6.467935604806817,6.335051136806947,6.386577129364014,364493,0.0,0.0
2005-12-23,6.373016415979237,6.48149299621582,6.367592247220742,6.48149299621582,200725,0.0,0.0
2005-12-27,6.5086161954348,6.657771861504223,6.5086161954348,6.562854290008545,368696,0.0,0.0
2005-12-28,6.562850065824589,6.562850065824589,6.359455983100382,6.4733567237854,351882,0.0,0.0
2005-12-29,6.45437582941909,6.530309684023817,6.427256789772694,6.522173881530762,576953,0.0,0.0
2005-12-30,6.508615210169099,6.614380203370634,6.492343603061825,6.603532314300537,377104,0.0,0.0
2006-01-03,6.603528672285001,6.638783952571816,6.467933078165572,6.589969158172607,225421,0.0,0.0
2006-01-04,6.576413099767055,6.617091663479594,6.546581518850501,6.6089558601379395,530362,0.0,0.0
2006-01-05,6.617093675563854,6.644212726285072,6.451666831970215,6.451666831970215,386737,0.0,0.0
2006-01-06,6.451666831970215,6.589974624842638,6.286239082384836,6.451666831970215,553657,0.0,0.0
2006-01-09,6.3838647214562165,6.46793481876654,6.332338282165425,6.405560493469238,535091,0.0,0.0
2006-01-10,6.373019278364414,6.611668315067554,6.370307645762815,6.57370138168335,542973,0.0,0.0
2006-01-11,6.562851178515364,6.698447709649908,6.562851178515364,6.690311908721924,530537,0.0,0.0
2006-01-12,6.690313709459372,6.825909824094814,6.690313709459372,6.779807090759277,246965,0.0,0.0
2006-01-13,6.779806648893525,6.787942451481069,6.676753300449878,6.7391276359558105,286199,0.0,0.0
2006-01-17,6.793364742836512,6.8476028113737595,6.698447669900734,6.714718818664551,175153,0.0,0.0
2006-01-18,6.693025749445492,6.820486068725586,6.693025749445492,6.820486068725586,466081,0.0,0.0
2006-01-19,6.834046370908918,6.947947173957117,6.834046370908918,6.942523002624512,373250,0.0,0.0
