Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-04-02,8.476982349532936,8.476982349532936,8.292126005232001,8.353744506835938,70300,0.0,0.0
2001-04-03,8.40656047757633,8.785075187683105,8.40656047757633,8.785075187683105,311800,0.0,0.0
2001-04-04,8.91711732948029,9.101973692579673,8.91711732948029,9.013946533203125,336200,0.0,0.0
2001-04-05,8.978734582924995,9.031551039069742,8.723456863785087,8.952326774597168,230000,0.0,0.0
2001-04-06,8.881907067863043,8.881907067863043,8.670642882417694,8.83789348602295,188700,0.0,0.0
2001-04-09,8.71465510865725,8.71465510865725,8.5914180941906,8.661839485168457,157000,0.0,0.0
2001-04-10,8.63543235846509,8.802682965433041,8.582615891297214,8.767472267150879,158700,0.0,0.0
2001-04-11,8.758668384707699,8.758668384707699,8.547404219087076,8.600220680236816,138700,0.0,0.0
2001-04-12,8.670641649712037,8.80268153697095,8.670641649712037,8.776273727416992,101400,0.0,0.0
2001-04-16,8.714655506876783,8.714655506876783,8.582615602631986,8.705853462219238,79700,0.0,0.0
2001-04-17,8.64423268426636,8.741062714901839,8.64423268426636,8.697049140930176,56100,0.0,0.0
2001-04-18,8.670641090495337,9.022747993469238,8.670641090495337,9.022747993469238,295400,0.0,0.0
2001-04-19,8.97873360812835,9.013944295239089,8.802680172574656,8.934720039367676,122900,0.0,0.0
2001-04-20,8.934721830906597,8.934721830906597,8.644233394123685,8.820287704467773,137100,0.0,0.0
2001-04-23,8.758669382708023,8.811485849875897,8.688247986143699,8.767472267150879,98300,0.0,0.0
2001-04-24,8.767471398835482,8.802682093630436,8.64423354730855,8.732260704040527,213000,0.0,0.0
2001-04-25,8.802680952950947,9.005142211914062,8.802680952950947,9.005142211914062,298200,0.0,0.0
2001-04-26,8.987537286125912,8.987537286125912,8.767470262312338,8.785075187683105,346500,0.0,0.0
2001-04-27,8.829088636513267,9.163590608757108,8.829088636513267,9.110774993896484,327600,0.0,0.0
2001-04-30,9.11077650353051,9.216408590243804,9.066762924194336,9.066762924194336,218400,0.0,0.0
2001-05-01,9.242816638910279,9.630134300117929,9.242816638910279,9.586121559143066,596600,0.0,0.0
2001-05-02,9.63893674021241,9.744568824768066,9.594923161775256,9.744568824768066,338400,0.0,0.0
2001-05-03,9.744568655162062,9.823792927072189,9.68295015011604,9.814990043640137,278700,0.0,0.0
